S,K,T,r,sigma,price,delta,vega
65.73715833499104,138.9964607500909,1.4580769943257836,0.019209131337787,0.1771235691544777,0.0019522882682445,0.0005510237597059,0.1543409494650975
52.09341178267333,142.86063295770197,0.8436422623263121,0.0319855442114615,0.3475307178569258,0.0078335420005423,0.0017711038914565,0.2716372091851443
109.3044334186784,149.77843878200648,1.862176432462511,0.0257237444758169,0.201846406733812,3.0176152189595804,0.2026888624693752,42.09434325359807
129.87141916545744,66.47410383632719,1.5232056631959752,0.0306463858686562,0.3324901055519982,67.02812061313782,0.9744727377961786,9.533129445575636
67.44984863979552,78.02653001744284,1.9516662490998469,0.0145076466737499,0.3287655840527035,9.22916091791237,0.4896858154927109,37.57929628278655
94.12011022129325,109.10707096477056,0.8374893473690479,0.0200247343334356,0.2721320010140571,4.733512645712906,0.34404465825521,31.70197687831708
121.36073662634716,96.3787455755353,0.9009948510042076,0.012040587316854,0.4911466111801988,35.53658499676027,0.7735995829812787,34.67036765543989
58.603215703294325,142.60074176032506,0.2399560368324128,0.0209585167732246,0.3347415226707204,9.033978483170559e-08,5.465978822514966e-08,8.610304683591595e-06
76.52023676817254,51.84564190430226,1.33801321430883,0.029408569498864,0.2703426207239702,27.42372059825908,0.936626028793316,11.00406627159278
98.28944365985988,99.1454143568052,0.9770114982180782,0.0371597792098135,0.4253981460148177,17.51791196670495,0.608711177328321,37.310407097591096
126.63512805573902,73.75658433834849,0.870475644726135,0.0427426159839247,0.2080893376187542,55.57996952617346,0.9989400810911856,0.4196356950427654
61.03942342499337,86.79849069377079,1.5132670637317511,0.0218148750503597,0.3284250514725267,3.4983792275869448,0.2783609865612723,25.204208488399992
58.53496680786439,108.74151637926668,1.64114244772155,0.0330239738746942,0.4068306630143511,2.8012366818368037,0.2050312798584933,21.307783087808502
130.30118815263205,74.52299582316789,0.8911776310078314,0.0362615644750947,0.1029774354208694,58.14794377075752,0.9999999995567824,3.426012195162172e-07
84.09619736429886,102.72247516003958,1.5820572044273409,0.0200186695126183,0.3412298816416974,9.052156474861398,0.4294567076050112,41.53709836576099
61.099809879131485,63.44570407670645,0.920031280135572,0.042995404787227,0.47360935243589,11.025872360804453,0.5914515192155841,22.76333441197593
68.65700588860358,111.25928082758765,0.9779607487873038,0.0257231153306679,0.4854606060315388,3.7041778256987374,0.2378925373922964,21.005563824222595
108.4224788831718,89.75157515412354,1.6379028216224816,0.0229289531041441,0.2886150839871478,27.82676037329241,0.7875683359731538,40.26140763893361
140.77612436501786,104.48732842857352,0.2250637340824735,0.0440871036584655,0.3612873413551319,37.61701379224179,0.9701394684551864,4.526683244820957
81.66843560169261,106.0642925145986,0.6617335971490117,0.0274036018702141,0.1077625491611639,0.0066892189751258,0.0031573598498561,0.6364622254716118
138.04219028736048,146.11244018517175,1.282177312782632,0.0217453225170781,0.4959226063260737,28.985189096159715,0.5906612525211776,60.74129198065943
130.74779356519088,143.1607495147661,1.2611935314299711,0.0497000036704535,0.1859824074442558,9.270474401722815,0.4881506298329982,58.55226189211869
65.59945203362027,136.57009923240037,1.5032849734062983,0.0380084005996089,0.1969047236842176,0.0167615853573467,0.003682016353434,0.8846851118812139
59.1325734333557,77.2667990268144,0.8221765969170551,0.0110703562597091,0.3356814959565738,2.241141605531217,0.2429954670646784,16.781017478724014
102.77722090688768,88.37153495003267,1.2854940119123246,0.0391954602603435,0.2658306022909367,22.943232283909246,0.7935830370538661,33.24433746469878
130.96750362658895,148.69036664352558,1.600490350308022,0.0277815122596999,0.3273557467946181,17.21566140009726,0.503181669008598,66.09769784270121
91.77667821673336,131.31050471108438,0.8216014968081149,0.0333669673672689,0.115076718792138,0.0023237593039608,0.0009068832949356,0.2560549823510342
132.25347943841967,138.1466764879556,1.0443056477696016,0.0301263261387719,0.2382429202548964,12.10068868188312,0.5286554741754577,53.77850388039128
146.1499679237147,123.97949926578588,1.1893189997663114,0.0376658718223456,0.3440499691992426,36.43542256649884,0.7720049262591266,48.15984141255553
97.09602524347336,68.59632240581318,1.6167420256321323,0.0341428540911868,0.2293494496202693,33.06253775634197,0.936567652852168,15.359594558546457
88.55975925133333,142.78422666061945,0.5558440458235971,0.0235089493194207,0.2722134424935841,0.085324195788673,0.0143448328107613,2.4061686554457733
92.94478970787026,79.66571761180609,1.3285241992014936,0.047944285225804,0.3621716380426254,24.77110256632461,0.7674928727947614,32.72705890523249
73.22896540964527,74.06849092233409,0.7973033100486792,0.0198018912455362,0.4273272881589935,11.216741027712004,0.5801536516121817,25.557543794080743
132.0507504232109,130.55031112598633,1.0020230763387892,0.0303422995562541,0.4178127706215221,24.235762436643768,0.6213910632866138,50.27337884524851
101.90597909082705,128.8686429231424,1.6914391782609637,0.0465161459337737,0.4142710372649307,15.815466520562673,0.4919141033190969,52.86262281791326
92.60833838903716,97.52274670017404,1.9422216392637413,0.0480595437019652,0.2245266617103408,13.265964655392509,0.613906324112541,49.37515927675953
104.1506282122488,114.45251356703602,1.8229370331897343,0.0356505710875554,0.1138115295088492,5.040604100738037,0.4545955330377197,55.735619013075706
72.65216260361058,81.25054569852026,1.0628494288398087,0.0316255597805232,0.2370940502869568,4.769726838726683,0.4215697184258448,29.30163217434892
88.64433509308174,68.61005619392415,1.1936851261156758,0.0471796627695927,0.216007456100684,24.561363887422523,0.9253760671264106,13.657045619261638
134.4357082739616,61.18003712339372,0.8448514065500563,0.0479194487666478,0.1488231791230744,75.68306571161574,0.9999999995308088,3.638173047400339e-07
146.6734227535108,65.28888456447963,1.3250729445009148,0.0420872331794865,0.3638429585589581,85.2043823437185,0.988549426488306,5.063256333924388
57.56050406167508,124.80893657031264,1.7514801673231335,0.0195040613546873,0.273198675020607,0.2229793608509456,0.0310688623099659,5.335778712607024
140.9454610937242,79.23333112833825,1.7457380511255995,0.0391439262215893,0.4931202907452221,72.42120315294142,0.9056900402603814,31.30697804899495
73.81248432539988,133.3049631068991,0.8225419718356256,0.0493571131625704,0.1334181858243536,6.386838971588263e-06,3.5761647582055885e-06,0.0011237129349565
140.07601624507325,102.28275273109288,1.8282866058831448,0.0102335966293599,0.3235851804429222,46.26919038507279,0.8365073564335734,46.73699865578487
66.39202620469449,107.54409265306654,0.8500458728969061,0.018851091471058,0.1993958347398392,0.0274724685396331,0.0072518581345543,1.2306211612624558
108.55637287933018,95.8014624315946,0.3027996958277352,0.0377416274921506,0.1791670183180147,14.22311708262231,0.9240702801376712,8.535660364045988
83.83678659252158,125.62949238603936,0.7191088827424019,0.0269748324704666,0.3643954780579249,1.5886379888149555,0.1374969221994568,15.630580997855128
107.69038846263592,136.05114865874452,1.671689120164797,0.0430000011606226,0.1013465736286413,0.7966679853571446,0.1210126280723068,28.018351135231335
111.37079695437473,126.58659869388082,0.9645223931908498,0.0481181770366886,0.3459479459595278,11.37027604561181,0.4719205203291983,43.52712856452859
116.3791623941444,111.70765300062264,0.5245936187835988,0.0222010697555141,0.3800683556682785,15.621128913507242,0.6288360627247076,31.858483361844968
55.59263501282257,93.96172300088648,0.9291471929166996,0.0298337241315047,0.1248957228496238,3.425809566465904e-05,2.360452196849003e-05,0.0054282474432151
72.98267257976184,105.50090864748512,0.1110990402308694,0.0339440094733464,0.1909782926145024,4.633169972852773e-09,6.0674249845860845e-09,8.654951790802595e-07
146.65907702233167,53.57746907140079,0.5560638103112273,0.0240824467826141,0.2636791822948682,93.79430174841929,0.9999999380877604,3.7004997829400805e-05
130.23960305536326,69.07482637058028,0.8303945927865598,0.0497094876310857,0.45096318239529,64.74553618757972,0.9677825232299724,8.56613736116769
92.71077886262565,132.11261044851796,0.4528702524518382,0.0426492868295782,0.165656557444557,0.0046021421856393,0.0015992075495577,0.3227530074367714
83.269017969267,102.26434331311488,0.8122370393383596,0.0366370976253672,0.1759905849055251,0.9721155449866288,0.1518314965534072,17.63943908942252
89.02385495839951,132.26249276785603,0.2119147789027581,0.0117614003925989,0.2383008908042824,0.0004913843783373,0.0002068224855072,0.0320460013984336
66.74825822590698,95.80669390728912,0.7274906719008257,0.0130509594575546,0.373708367384539,1.712630222826931,0.1724145303495227,14.537260276585984
75.92967588657737,94.75422354662744,0.4806637913123452,0.0288872017922397,0.1738514173258898,0.1755662013416632,0.0482502989069166,5.27697230198613
61.22410719915887,83.94422057373845,0.5684244759661892,0.0410957167481913,0.4367942473214864,2.378152512668441,0.2349039796637329,14.181598775077967
104.76119841428094,99.00906912143614,0.8360651691291002,0.0174006777317516,0.1330671187931475,9.310510029681026,0.7403863989515234,31.047134759969783
74.36147919821943,95.681632620632,1.8007488426493794,0.0374659539226813,0.2684377136605678,5.650768754703233,0.3697895716983927,37.66956141490046
60.314676087836105,93.25644992684316,0.640110516689649,0.0140946488381182,0.3580777344422506,0.6371068913544518,0.0890911263588213,7.777380424867452
90.8151690866698,84.29351158367054,0.781727373080847,0.034909864571809,0.4737078794126877,19.14529041262644,0.6745456999322886,28.91570639788054
79.02836773147604,142.13674026995187,0.5897016752485372,0.039550983722393,0.2010691029659617,0.0005131134625554,0.0001762406572749,0.040863631729573
82.16863687013094,124.3780930144856,1.276088610049119,0.027582133843049,0.2542845218802525,1.2341758177567463,0.1195940654971463,18.52365776778176
63.89599052489162,105.14044749059006,1.1501905541201245,0.0465582309755455,0.1878903454951603,0.0769726648425965,0.0176422722005897,2.9820345935318464
102.78121082956208,61.54697751778879,1.3268828500209733,0.0320463365564257,0.3400509388231904,44.857354957753614,0.9466883188685756,12.849382694703278
121.6397111958099,93.62893592936942,0.4038651732950445,0.0426083051129695,0.3061484459120092,30.30637595427565,0.9371085893740057,9.553337246855694
98.63916280888938,67.87201292058975,1.9035572116055652,0.0345959939561935,0.1294695594484115,35.12469719564297,0.9946269483886429,2.097986387775442
104.90832225687228,103.8669959685433,1.82505282109215,0.0108945469858832,0.3356108771527593,20.12006922956062,0.6150678429234947,54.17173783978339
71.07630994299062,82.57681196433685,0.5397616734150613,0.0489030388282419,0.3152168800190262,3.273696805863217,0.3380359405328565,19.09088651268611
127.14733448596064,109.21072134710428,1.1076371626947397,0.0234218215055785,0.2823640957709039,26.538706135350356,0.7726491396993618,40.36931489372523
112.2343264617246,98.10511274763184,0.1172198865546244,0.0284693158863701,0.4086806423348544,15.709543097772496,0.8543826399203829,8.783246694409295
126.36057941597608,110.92226627693546,1.1604060383113957,0.0228114000487643,0.4515010978050144,32.81922526419918,0.7141445412290801,46.27824239280845
62.77134836352349,85.24310255527406,1.7098034694194313,0.0268772906625382,0.1170959658773914,0.2004992531424667,0.0524152051662833,8.789100657055027
55.62242948509723,101.35220769124837,1.876181891116627,0.0358969159583453,0.19490932286326,0.1655314102768672,0.0313223055405692,5.372501815897299
104.6407074212132,114.03473462977372,1.849636973844933,0.038742492519393,0.111762030872181,5.658914788859661,0.4927583948168385,56.765233035358165
126.46509503848736,84.63993197628523,1.6484379422377076,0.029001116030483,0.3215684194943453,48.663976809068615,0.902312281907056,28.01210077671546
81.64687840614985,57.06681903080785,1.279375622845983,0.0214621763083638,0.1814494655025728,26.28632739994483,0.9762388544729986,5.171956971822777
144.14648087765252,50.214091934547525,0.3544622370147443,0.0250795478630328,0.4851424984369202,94.37747924028668,0.99993491877084,0.0226770689228399
116.79199988036272,142.31438877168577,0.2548969887643139,0.0444539996439451,0.4208895728028575,2.8444315837924883,0.2204911802542446,17.4815448353217
103.42204099312474,123.37360117263562,0.6850883931371218,0.0391243356137637,0.289557215782331,4.314103374028239,0.3070085068828193,30.07194050327566
119.15055458135944,51.64360579323272,1.947004683011481,0.0147902192888604,0.1421430970197116,68.97292265750326,0.999995891698566,0.0031866000731313
142.18742350231167,97.71297673956832,1.9350664064391012,0.0391190528964955,0.3147276968240093,55.44946432157376,0.8940947808327288,36.189682222919046
76.9243230949381,125.0811381374439,1.748873036089602,0.0132674058234643,0.197688671596904,0.3868386527961278,0.0504973414357698,10.574936185422768
104.06351216101064,62.79499409197648,1.3442257676195477,0.01881243737847,0.3455792226774075,44.20125704717498,0.9362657683942698,15.065967478882982
148.61767972836947,55.34166719345106,1.773754268267653,0.0146592789722423,0.1551296387089072,94.6964586887532,0.9999997285550852,0.0002792050495276
74.20450158625275,78.16530096844639,1.1425746278632398,0.0228961404048259,0.4408762132419129,13.053125172573246,0.571736229747451,31.130396768754903
97.5089872866768,52.10806604285369,0.4014448229298785,0.045553073889514,0.1607255954268664,46.34516381056977,0.9999999999136344,3.4861714386510993e-08
126.05756424552824,114.39423053359104,1.977968915096298,0.0371330471901303,0.1691785575228808,23.57365465758201,0.7983397570534431,49.88066117324493
133.15183331122236,96.92449458705396,0.5280049795206045,0.0349559707617661,0.1220157574918294,38.00003626403365,0.9999370113340318,0.0247906121428682
109.11303032585164,104.65137087012036,1.4770870478713365,0.0150832644909315,0.3851856254307066,23.130207180643247,0.6446226670835364,49.38859796398244
71.76997988572325,81.63339091885521,1.2332466200649417,0.0268643442800195,0.193502540358883,3.4728486320789607,0.3678195781596025,30.03473549341645
147.90318407916675,149.3997733413671,1.443184048551562,0.0346909547385344,0.3343376206074793,26.09166889403436,0.6180669308494569,67.75666692498173
69.882853028648,100.75383250920756,0.6210354249479294,0.0245353516419153,0.2104573247338974,0.0856893803272733,0.0211206247408893,2.7925145400195728
126.63040711189,75.89821774319667,1.6465632790283176,0.0252861138879018,0.2377818753764716,54.22737492237107,0.975388718416458,9.372743962049409
131.9427853670365,57.8946964836622,0.1002377636374934,0.0466345228933998,0.1046918489307515,74.31808842075631,1.0,2.5089716413928885e-135
102.01698923107512,92.57616149303053,0.5175274023297279,0.0186091154350735,0.4076544482687377,17.188495704492716,0.6951840385778678,25.700200410164825
64.25941440819088,137.12729076173946,0.4103916416117299,0.0415846427886799,0.3239971637125636,0.0008503109379205,0.0002642382724955,0.0404562622401536
134.21189231357087,93.22712877881686,1.554617651522995,0.0332305441326875,0.1093997487561852,45.68340789110779,0.9990904069949078,0.5164922612507793
124.13087083507622,65.46753031279127,1.533591276996226,0.0337667742540969,0.4883211953674166,65.20938221631883,0.9259061748958268,21.559140117681867
103.66075092637745,85.49178403647072,0.6475856303142381,0.0499707474078526,0.3601198691004568,24.23254061735228,0.8216107472846199,21.765637489149928
75.32011633699767,84.16160624673347,0.1841577001664942,0.0419778956481189,0.3997721997101742,2.28338152634554,0.3028824908884324,11.286792363076373
93.13017063410146,75.48819564111835,1.413071354340814,0.0117305952260619,0.1894068626929572,20.417668717578096,0.868428786897213,23.6146661285733
78.61808707979074,90.69721949110917,1.097992316118524,0.0246186137980357,0.2628064483151958,5.100138381548753,0.3885284426128736,31.57343589486726
55.51015351588311,78.88511233316314,1.8151621761412784,0.0415675875548256,0.1740844682251582,0.8753900388536167,0.1447108616071647,17.0229107051754
102.0082683216584,55.81530279898501,0.6380724110343462,0.0237418579987695,0.2929417030311249,47.05445839620448,0.9970982809175924,0.7234608277513735
116.9348350762796,82.3246783944007,1.202779044038148,0.0117870083074181,0.3792476983249171,39.95107693447887,0.8612204852338529,28.374591665693465
86.71696256950227,142.71837688793477,1.0945335468340256,0.0435996977930107,0.4815812652465102,5.448904307252118,0.260358548255441,29.448375511008955
95.3416230624268,140.82886234873288,1.7543302107069991,0.043222671253157,0.1089924399474595,0.0838740384121159,0.0176605750265128,5.500177349414065
139.67654246264252,71.50225693561846,0.8620316902478867,0.0330252359309237,0.2759629831933488,70.2056897499004,0.9978318732060428,0.8846905275367405
119.3422128056309,79.61544682638579,1.6982585396353695,0.0162800964543069,0.1411270776916403,41.95326227011145,0.9927223408934748,3.136485290532369
74.59577283845081,50.33878479826392,1.7718988114589438,0.015568751740695,0.2470276099860628,26.56192747513756,0.9256877156576836,13.957480847544709
97.42550209769536,52.14398666231133,0.5556993221136902,0.0282179621155584,0.3346417633233924,46.121136288741965,0.9964628073615076,0.7705837766692303
74.6678864521623,79.78763315227934,1.430540420931665,0.0229934103122826,0.3779785725479325,12.34730501072216,0.5604477020377723,35.21844099103297
94.35997013181871,93.62671348044198,1.4269462914985036,0.0199941346902035,0.2316603858995248,11.969432231211591,0.6062869728257704,43.36228159615148
57.10245676493266,129.89625252569712,1.881655238940652,0.0127594556968095,0.4289562033772204,1.961139260059599,0.1441684258981583,17.783999275727364
81.1703321492812,135.2907087725415,0.6530993205016323,0.0333128982202301,0.2650044128107738,0.0848120235413452,0.0147480023780059,2.448275870275268
85.60672991191447,71.01851036215437,1.7646742649275018,0.0326068674839709,0.475958792804505,29.55906560736252,0.7588542318006153,35.44456058557069
91.8932977983946,78.13385860456367,0.6728887673884099,0.0375977123051926,0.2754393894409571,17.85840367974147,0.8271199330054472,19.281064340315712
136.6821485688489,95.23141747634776,0.2426183962725264,0.0304222439512541,0.1487156331033239,42.15104648813407,0.9999998014537852,7.023814127265226e-05
82.93212774825042,128.1043121076968,0.632418291860337,0.024548117219283,0.1554303491067889,0.0011272287872219,0.0004335749654199,0.1027077489105109
70.0469047766359,73.39964787906278,0.2764384351951764,0.0413992692799533,0.4927578708381307,6.1584315404798495,0.4973073674560677,14.692250894807296
65.16748797327512,54.78655989061071,0.8164580303814774,0.0482212257177149,0.3365837725329408,15.025350492323165,0.8029064938621835,16.340369532993865
90.03298684107583,55.16417972227566,0.526307619123356,0.0454563477259191,0.1639806315753177,36.17290819101706,0.999994020989025,0.0017915406894855
145.80734801193802,127.99622023887794,0.7077207739664491,0.0476810110763639,0.1694156795140625,23.24305494634997,0.8891776997175933,23.18833054399549
132.06961607667793,115.26890393409258,1.4018392985424175,0.0242102795824114,0.4786583392462932,38.66267682241589,0.7201651703673556,52.62256236028199
113.82244150406116,83.7474695036673,1.640538803316696,0.0322882364272819,0.2348316611973915,36.0002812564349,0.9109492678279552,23.48861577694345
58.06154051696018,65.54011287390155,1.9480707010637948,0.0439191086895542,0.2275352299333332,6.452345532063685,0.5186185313368049,32.29443369690638
147.44393106384751,95.31734118938824,1.4970624912389714,0.0456097724979365,0.1052720345223671,58.41784973611634,0.999965731002888,0.0260136967685576
114.10060573207012,87.18009977172879,1.2421325448475684,0.0331821075859512,0.1147293602151807,30.47200409414846,0.99362789023331,2.280557169738502
110.71352808835768,99.6364372466307,1.1326023487302903,0.0144670073059732,0.159953947521748,15.15902643500253,0.7883303721342978,34.11554427383753
70.09113396855224,50.5212518476925,1.6515558675739612,0.0491116926379958,0.3895397754782208,26.786927174467078,0.8568642717560752,20.352009902371258
99.25690707532976,117.21486869324072,1.084287180381644,0.030584550577902,0.2619767633131202,5.804445497327038,0.3625525137595387,38.76072579423951
61.850262359815154,87.33049901228874,0.8295115604785019,0.0301977452247134,0.3585081244450876,2.0343281219897253,0.2070874745927479,16.101726003794298
62.5643492412314,85.89129909980306,1.987034814438427,0.0376244142496246,0.1088573860664293,0.2646920785940705,0.0666544801846808,11.402217241306433
110.9697425152616,75.05444242713202,1.7671834043763783,0.0492495340402653,0.191723613248124,42.4317824953408,0.9774227017971172,7.913613155119958
90.8699562270934,50.64880837805264,1.246670028709426,0.0496003202702759,0.1586752310121851,43.25853664395612,0.9999068164638748,0.0375846882264652
120.30189588951778,114.9091740538548,0.4382302997208999,0.0461571621138435,0.4038907437650734,16.605749607042156,0.6483498669290564,29.54840600183462
65.06109530685191,121.87039495019732,1.374820264733566,0.0451436562981709,0.4031800881846369,2.263695020360764,0.1685299986291424,19.197092744647
110.9812761548117,59.28594729435213,0.3742926618523813,0.0464098950097987,0.4061320291172139,52.74596933472721,0.9967116634606572,0.6747039197006444
80.53106766967312,77.79220107693591,1.8684102147347128,0.0349606716634279,0.3748019392354732,19.623258413163185,0.6740770148921406,39.66456024158275
102.7456463721732,98.01734418595896,0.4701649586453708,0.0357479294793722,0.3436166719779234,12.857839512595156,0.6513976203155935,26.056938043951828
138.16906118435082,91.92000072707344,0.678081238478548,0.0106347298946326,0.1527749939037097,46.91134623114479,0.9996101047961304,0.1605629521846167
112.76688771588088,96.83243073685551,0.7308152215026588,0.0154213369611309,0.1940574039594591,18.4906974282771,0.8575052297390584,21.715282398696623
116.231373873072,90.89865037338345,0.9864672397721976,0.0348973774431378,0.319959378389675,31.715963193505672,0.8510189688322289,26.79419359617481
113.07704201726207,132.71867142453218,1.5308197879460603,0.0152067417827895,0.4856864834351639,21.08788177000084,0.528966370359938,55.667246699795264
81.95894262599984,84.75799043575002,1.009492482980332,0.0308774267116441,0.3534001448553708,11.464376719994211,0.5677884144392022,32.37629688593829
138.32736014262238,132.83229686418426,0.7271345208533935,0.0107430238306048,0.1822592422796942,12.030760301575654,0.6512843602835284,43.63168815303219
121.92017782722638,64.02850127879668,0.5377992641775868,0.0421103238697528,0.1192917067979624,59.32542740509146,0.999999999999991,6.250980026219908e-12
133.12458050899426,138.90749167467197,1.8308943422637227,0.0347651873788881,0.4343431415232115,31.85844233595492,0.6292269531931619,68.0581803106395
136.7152151001122,53.57109490281431,0.574461185906505,0.0486530505282907,0.2503536562164772,84.62066446476831,0.999999888842976,6.174255507250819e-05
111.77269240617944,138.92900220719557,1.5198110775485247,0.0169846340002958,0.2031896107268454,3.918726902261117,0.2610953048893383,44.792445192629216
59.48491932531561,110.43614749612048,1.2591298432133986,0.0357994214736152,0.2134188906045475,0.0520459861788429,0.0114344669526578,1.99926182015715
79.33896755829784,128.97654877946664,0.2720800996535359,0.0222072669714825,0.2875086313942884,0.0027976192775548,0.0008897697791687,0.1251701140102856
70.58873107665994,131.24559504031123,0.5463798762029392,0.0193166331840391,0.1674122615654414,9.350938536339612e-07,5.73222725979502e-07,0.0001512125743825
76.87976150301982,102.36943322446882,0.9779839659662618,0.0466402769078434,0.3662254198318327,4.718454741596645,0.3143331560940608,26.98378927106705
61.25904665291944,129.1732892999653,1.2533612526998827,0.0100410855444314,0.4438909383962938,1.3299348804544169,0.1098290693263559,12.881418829619752
116.7036857125354,103.60563543270874,1.011658344674136,0.0141671535503799,0.3954493932454986,25.481059444514365,0.7034014504814043,40.60152128113916
61.73081889623945,139.70385162506847,0.341636676564567,0.0369599770782432,0.2543671910384091,7.567462009830391e-08,4.8000750036444374e-08,9.54347531227244e-06
131.49397285405394,95.79094069647154,0.3946134706835855,0.0203277986662417,0.279766235274633,36.7157809146244,0.9735719284617752,5.057475727311204
106.50853124527563,50.2527549831909,0.9834145448736876,0.0427646399400785,0.3744669887013311,58.47890589149981,0.9898758029710176,2.845528007733702
142.06914007786196,84.34442832940098,0.118621001174545,0.0314419358426855,0.2427075641832277,58.03870305578903,0.999999999872497,4.0396129760695545e-08
99.48259516005464,115.147608792907,1.077737575361153,0.0112395463300271,0.4668997283276541,14.038311988682366,0.4863004569697476,41.177267225790885
141.76472779044337,108.79337330342643,1.025973304669408,0.0319587903564727,0.16925139788742,36.83094443124371,0.96570481653345,10.911672641988062
72.11476101106933,88.07837345921097,1.5186638282569551,0.0328804324192406,0.3732224245826323,9.074299121405382,0.4616663033531388,35.29018624935573
76.9973636855462,82.00931090755515,0.1771499217239838,0.0274379259216126,0.1330906030597315,0.3432114895659204,0.1560120138751866,7.75555029851222
148.58584404109376,87.41057373165054,1.214069688867764,0.0483445380533466,0.4760079518571439,69.87464315929039,0.9170809044707362,25.00634532586371
117.964728269307,77.38425190992592,1.3444550138178497,0.0489240753052434,0.121824216692451,45.50765619432461,0.9997849984829956,0.1109024410498864
102.34013709220082,135.65844442274576,0.5018625171569886,0.0421128082136582,0.1383637530267944,0.013798086225605,0.0045180282137492,0.9577252539259622
61.06317369552072,97.24621139148906,0.3753267967717287,0.0168354814302716,0.2671521805441177,0.0093959673085136,0.0032371777880651,0.3665364420304641
119.52296557477356,68.6500583404804,1.5701981672482943,0.0441702721061766,0.1945745381344094,55.50822165118775,0.9963250868180358,1.644538686550217
135.300945546736,51.99014837400778,0.8352260510837007,0.0355705024835169,0.3926739768207284,84.8591560323062,0.998290968885406,0.6795624689174924
93.40488684781806,145.3426983400813,0.5666083997203462,0.0211589981516988,0.4735763594674923,2.2602653642403965,0.1518656983510288,16.528598419833944
51.4381446072085,125.46825208681412,1.166993899589465,0.030985843619655,0.2075716104031222,0.00028064356288,0.0001064726558069,0.0233309469696089
62.34498658103551,104.45720914888342,0.2239973004190521,0.0448217756360531,0.2379055639251627,6.4414210555648055e-06,4.537920638879828e-06,0.0006219436251965
90.03128361729941,91.66318501194117,0.6573238330923693,0.033111452129227,0.18655480265682,5.589530765761971,0.5401286436833997,28.972681271294213
52.464440463632265,73.32543218225484,1.0547117580232304,0.0475214722930288,0.1601422962398273,0.168296549960619,0.0496213835359465,5.5234113591257215
97.53590676808685,137.9031971876471,0.5851525286859326,0.0398614633525612,0.1874397512446034,0.0689041905011773,0.0145891876242009,2.758843361494629
133.0619407787729,78.51331751807086,0.3077724733744487,0.0198690721267418,0.1906666778066934,55.027279679217386,0.9999998284275898,6.689078824276223e-05
74.92953500046113,119.1177144577423,0.9126492231906972,0.0332740353637786,0.4006195566650189,2.266012078031979,0.1734754430021801,18.349802564686858
104.3538217342646,130.84602894771484,1.7926434183679745,0.0436286183483377,0.3944870862172066,16.03779806483805,0.4935514980215282,55.73251480284494
126.5148849861264,121.71868897252716,1.4282252342653872,0.0390691449684354,0.1462151692825167,15.307795260369772,0.734955946330569,49.52741727163123
103.3480208744783,90.2999759053602,1.8802690581883283,0.0491778449812526,0.4491880496965444,34.42695848370298,0.7508651088174404,44.95046978667848
54.70611978769474,110.60893405565368,1.2492691134258365,0.0221852728918493,0.4479632181845889,1.534406724664391,0.1355777503183269,13.314721416262747
82.69410243366752,57.72934931504658,1.7392818314747511,0.013041204305493,0.1549291370156269,26.42556507502219,0.9756988896393116,6.2240841127657
135.96453453526067,147.07281639857945,1.7986102879895007,0.0136867064963423,0.4519672989306847,29.640460791320905,0.5847738340334561,71.09654150392294
111.41837239845393,114.5693868383918,1.1395431130380116,0.0122348296036949,0.2319661715649776,10.290791255424216,0.5269043753051982,47.34162472289936
144.5776497246347,119.98286910824208,1.1558132695094137,0.0158200777872817,0.1292643982104173,27.33242360515877,0.938565111935908,18.861141268396217
105.98905318457854,68.83929824035738,0.6682540619836783,0.0118562115584399,0.2408734260408646,37.76744545207056,0.990107426553732,2.287540884272344
89.38644056541585,73.76987603062288,1.4684662614724655,0.0115960937017235,0.3817443879272175,24.693093074260567,0.7527586011087872,34.21831778686536
132.26574684804274,103.19817999050008,0.2264313487055372,0.026736186389858,0.3194985113760714,30.03620106652352,0.9597791339830422,5.447957463759628
76.1705683735906,115.4306321534056,1.55280838914145,0.011066308997321,0.4786794309381701,8.156132018474796,0.3557483380964353,35.36334670069035
78.81521357774031,141.52779789128346,1.3724281851746298,0.0335318823190903,0.468613189438097,4.765876018436725,0.2394736485576033,28.66935036450837
82.00496010306117,147.2977380420305,0.9014177566406086,0.0443177012709766,0.4046648465174793,1.4318379139666373,0.1096632214038194,14.60788672954776
123.50710438038858,139.3443465376265,1.2831171609779537,0.0242789519680513,0.2473006528797903,9.343444827428762,0.4288042636758468,54.92181975157529
82.31940653243362,69.20976452013527,0.1773118305871724,0.0317064074784024,0.3256802458267052,13.96099317249245,0.9153489595227368,5.377316914848984
68.63167765185335,67.87762875504872,1.7330447768344115,0.0437362916749058,0.38244451327877,16.11770017996284,0.6642999179996453,32.94275163301421
129.54499607897293,138.46823774216878,0.3002476005066402,0.046026205956742,0.4240179915738031,9.108712998682025,0.4557864339150597,28.144424054866956
107.39615175016296,102.98630908366776,0.5290605736160987,0.0211416254306192,0.3725246289973449,14.266753774399696,0.6298663274847496,29.497742635162844
91.7394782329148,94.46055992361008,0.6105425780697303,0.0306808172431384,0.3990731648204716,10.94866301930113,0.5486483498382235,28.384364999447435
88.01949979751775,57.89032725845822,0.4175790624869083,0.014840048667248,0.3757123392817881,30.763755902205084,0.9694482375328722,3.92902434361966
69.89297797950383,79.47916840075094,1.548399244174561,0.0190759297247049,0.3971876166536645,10.996167632460956,0.5186743116663536,34.65843430880024
